ts,flow
1730467848,25.892093506176025
1730468748,25.774130992940627
1730469648,25.577491782954894
1730470548,25.26277799240779
1730471448,25.18408203450963
1730472348,25.26277799240779
1730473248,24.790497181238607
1730474148,24.4361210988136
1730475048,24.4361210988136
1730475948,24.711759197874926
1730476848,24.711759197874926
1730477748,24.396737223374657
1730478648,24.396737223374657
1730479548,24.278575090458617
1730480448,24.396737223374657
1730481348,24.751129065291025
1730482248,24.042203546734527
1730483148,23.96339902363252
1730484048,24.593639090424404
1730484948,24.042203546734527
1730485848,24.042203546734527
1730486748,24.751129065291025
1730487648,24.63301421061624
1730488548,23.92399413557723
1730489448,24.081603181548417
1730490348,24.35735159693286
1730491248,24.199791580205783
1730492148,24.4361210988136
1730493048,24.4361210988136
1730493948,24.278575090458617
1730494848,24.63301421061624
1730495748,24.475503223133273
1730496648,24.554262219113298
1730497548,24.711759197874926
1730498448,25.105379072017968
1730499348,25.420148896053433
1730500248,25.695480561931618
1730501148,25.970726426807232
1730502048,25.970726426807232
1730502948,26.285188066307455
1730503848,26.795949212973937
1730504748,26.678107521962374
1730505648,27.188641032320447
1730506548,26.795949212973937
1730507448,26.717389836674556
1730508348,26.756670400383882
1730509248,26.5209607523866
1730510148,26.599537639063783
1730511048,26.4030822890345
1730511948,26.56025007122662
1730512848,26.9137751449598
1730513748,25.892093506176025
1730514648,26.874501585494727
1730515548,26.206583162769675
1730516448,26.56025007122662
1730517348,27.267158383852802
1730518248,26.127971255104057
1730519148,26.206583162769675
1730520048,27.031585317105055
1730520948,27.188641032320447
1730521848,26.04935234284494
1730522748,27.267158383852802
1730523648,27.384921277756803
1730524548,27.7773504400393
1730525448,27.855815260089003
1730526348,28.012723887106404
1730527248,27.69887861609459
1730528148,27.855815260089003
1730529048,28.36566586222034
1730529948,27.738115403568372
1730530848,28.36566586222034
1730531748,29.031947056064382
1730532648,28.52248343511019
1730533548,28.992768053081818
1730534448,29.188645557733253
1730535348,28.52248343511019
1730535709,28.248034296790138
1730536188,28.44407815078739
1730536608,28.20882027258631
1730537148,28.718466002494097
1730538048,28.326457091490738
1730538948,28.67927299113944
1730539728,28.36566586222034
1730539848,28.60088171530515
1730540748,28.404872882179916
1730541648,28.326457091490738
1730542548,28.326457091490738
1730543388,28.36566586222034
1730544348,28.326457091490738
1730545248,27.69887861609459
1730546148,28.56168345059268
1730547048,28.60088171530515
1730547948,28.757657262845896
1730548848,28.404872882179916
1730549748,27.620399787672795
1730550648,28.20882027258631
1730551548,26.56025007122662
1730552448,28.012723887106404
1730553348,28.169604497612454
1730554248,28.248034296790138
1730555148,27.54191395523958
1730556048,27.7773504400393
1730556948,29.07112430804409
1730557848,28.718466002494097
1730558748,27.620399787672795
1730559648,26.953046953305602
1730560548,26.678107521962374
1730561448,25.892093506176025
1730562348,24.790497181238607
1730563248,25.734806653112173
1730564148,25.852774419472553
1730565048,25.774130992940627
1730565948,25.18408203450963
1730566848,24.751129065291025
1730567748,23.41157124575693
1730568648,23.450998897315003
1730569548,22.58318606868852
1730570448,22.543719894019887
1730571348,22.38583768461831
1730572248,22.306886073900387
1730573148,22.78049067640677
1730574048,21.59600638714619
1730574948,21.556496436242014
1730575848,21.39843912224751
1730576748,21.951517147826962
1730577648,21.79352987569291
1730578548,21.47747128154151
1730579448,22.10947640321683
1730580348,21.99100958823692
1730581248,21.951517147826962
1730582148,22.97775150812231
1730583048,22.89885242865421
1730583948,23.41157124575693
1730584848,23.569271345972084
1730585748,22.93830284383148
1730586648,23.293277784250677
1730587548,24.869228160125203
1730588448,25.0266691056313
1730589348,25.380808796733618
1730590248,25.734806653112173
1730591148,26.04935234284494
1730592048,26.5209607523866
1730592948,27.031585317105055
1730593848,26.717389836674556
1730594748,27.07085187267512
1730595648,27.1101166770095
1730596548,27.031585317105055
1730597448,27.424172073602676
1730598348,27.267158383852802
1730599248,26.717389836674556
1730600148,27.1101166770095
1730601048,26.442376861115918
1730601948,26.5209607523866
1730602848,27.581157746957615
1730603748,26.2458864900982
1730604648,26.599537639063783
1730605548,27.620399787672795
1730606448,27.267158383852802
1730607348,27.031585317105055
1730608248,27.1101166770095
1730609148,26.9137751449598
1730610048,27.1101166770095
1730610948,27.424172073602676
1730611848,27.581157746957615
1730612748,27.895045043434948
1730613648,26.9137751449598
1730614548,26.795949212973937
1730615448,27.267158383852802
1730616348,139.90678371908143
1730617248,27.345668730791658
1730618148,139.77132191311102
1730619048,27.267158383852802
1730619948,27.502668412518688
1730620848,27.738115403568372
1730621748,27.384921277756803
1730622648,27.267158383852802
1730623548,27.345668730791658
1730624448,27.1101166770095
1730625348,26.756670400383882
1730626248,27.502668412518688
1730627148,27.54191395523958
1730628048,27.424172073602676
1730628948,27.895045043434948
1730629848,27.738115403568372
1730630748,27.934273075661622
1730631648,28.169604497612454
1730632548,28.051946666440926
1730633448,28.169604497612454
1730634348,27.424172073602676
1730635248,27.384921277756803
1730636148,27.345668730791658
1730637048,27.384921277756803
1730637948,27.54191395523958
1730638848,27.384921277756803
1730639748,27.1101166770095
1730640648,27.188641032320447
1730641548,27.345668730791658
1730642448,27.54191395523958
1730643348,27.345668730791658
1730644248,27.738115403568372
1730645148,27.738115403568372
1730646048,27.502668412518688
1730646948,27.424172073602676
1730647848,27.424172073602676
1730648748,27.620399787672795
1730649648,27.620399787672795
1730650548,27.424172073602676
1730651448,27.502668412518688
1730652348,27.07085187267512
1730653248,27.031585317105055
1730654148,26.795949212973937
1730655048,27.031585317105055
1730655948,26.5209607523866
1730656848,26.678107521962374
1730657748,25.931410842225887
1730658648,26.206583162769675
1730659548,25.223430888960138
1730660448,25.577491782954894
1730661348,25.931410842225887
1730662248,25.892093506176025
1730663148,25.577491782954894
1730664048,25.852774419472553
1730664948,25.695480561931618
1730665848,26.206583162769675
1730666748,26.08866267465055
1730667648,25.892093506176025
1730668548,25.892093506176025
1730669448,26.127971255104057
1730670348,26.4030822890345
1730671248,25.734806653112173
1730672148,26.206583162769675
1730673048,26.08866267465055
1730673948,26.206583162769675
1730674848,25.852774419472553
1730675748,25.892093506176025
1730676648,25.852774419472553
1730677548,26.127971255104057
1730678448,26.04935234284494
1730679348,25.695480561931618
1730680248,25.734806653112173
1730681148,25.26277799240779
1730682048,25.577491782954894
1730682948,25.931410842225887
1730683848,25.892093506176025
1730684748,26.04935234284494
1730685648,25.734806653112173
1730686548,25.459487244253978
1730687448,25.0266691056313
1730688348,25.420148896053433
1730689248,25.852774419472553
1730690148,24.593639090424404
1730691048,24.869228160125203
1730691948,24.90859102306422
1730692848,24.790497181238607
1730693748,24.751129065291025
1730694648,24.711759197874926
1730695548,24.790497181238607
1730696448,24.790497181238607
1730697348,24.63301421061624
1730698248,24.751129065291025
1730699148,24.63301421061624
1730700048,24.869228160125203
1730700948,24.63301421061624
1730701848,25.105379072017968
1730702748,25.380808796733618
1730703648,24.869228160125203
1730704548,25.105379072017968
1730705448,24.790497181238607
1730706348,24.869228160125203
1730707248,24.790497181238607
1730708148,25.105379072017968
1730709048,24.751129065291025
1730709948,24.475503223133273
1730710848,24.475503223133273
1730711748,25.0266691056313
1730712648,25.18408203450963
1730713548,25.06602496432606
1730714448,25.223430888960138
1730715348,25.380808796733618
1730716248,25.26277799240779
1730717148,25.459487244253978
1730718048,25.420148896053433
1730718948,25.53815868787933
1730719848,25.53815868787933
1730720748,25.6168231270276
1730721648,25.734806653112173
1730722548,25.734806653112173
1730723448,25.852774419472553
1730724348,25.892093506176025
1730725248,25.852774419472553
1730726148,25.970726426807232
1730727048,26.206583162769675
1730727948,26.206583162769675
1730728848,26.04935234284494
1730729748,26.04935234284494
1730730648,25.852774419472553
1730731548,25.774130992940627
1730732448,25.931410842225887
1730733348,25.892093506176025
1730734248,25.774130992940627
1730735148,25.577491782954894
1730736048,25.30212334485259
1730736948,25.459487244253978
1730737848,25.420148896053433
1730738748,25.380808796733618
1730739648,25.223430888960138
1730740548,25.105379072017968
1730741448,24.593639090424404
1730742348,24.790497181238607
1730743248,24.711759197874926
1730744148,24.63301421061624
1730745048,24.593639090424404
1730745948,24.554262219113298
1730746848,24.396737223374657
1730747748,24.35735159693286
1730748648,24.239184210891835
1730749548,24.12100106535945
1730750448,24.278575090458617
1730751348,24.199791580205783
1730752248,24.4361210988136
1730753148,24.042203546734527
1730754048,24.042203546734527
1730754948,24.042203546734527
1730755848,23.92399413557723
1730756748,24.042203546734527
1730757648,23.766357073094696
1730758548,23.608691993518732
1730759448,23.64811088994611
1730760348,23.72694342955947
1730761248,23.80576896527782
1730762148,23.64811088994611
1730763048,23.64811088994611
1730763948,23.450998897315003
1730764848,23.569271345972084
1730765748,23.450998897315003
1730766648,23.37214184284676
1730767548,23.37214184284676
1730768448,23.253843128564768
1730769348,23.293277784250677
1730770248,23.41157124575693
1730771148,23.293277784250677
1730772048,23.135528654558584
1730772948,23.253843128564768
1730773848,22.97775150812231
1730774748,23.096086994512007
1730775648,23.056643583462574
1730776548,22.97775150812231
1730777448,22.81994634505827
1730778348,22.81994634505827
1730779248,22.97775150812231
1730780148,22.97775150812231
1730781048,22.97775150812231
1730781948,22.97775150812231
1730782848,22.81994634505827
1730783748,22.93830284383148
1730784648,22.97775150812231
1730785548,23.096086994512007
1730786448,22.89885242865421
1730787348,23.64811088994611
1730788248,24.199791580205783
1730789148,24.35735159693286
1730790048,24.35735159693286
1730790948,24.042203546734527
1730791848,24.35735159693286
1730792748,24.475503223133273
1730793648,24.475503223133273
1730794548,24.554262219113298
1730795448,24.63301421061624
1730796348,24.554262219113298
1730797248,24.63301421061624
1730798148,24.63301421061624
1730799048,24.35735159693286
1730799948,24.199791580205783
1730800848,24.199791580205783
1730801748,24.199791580205783
1730802648,24.199791580205783
1730803548,24.042203546734527
1730804448,23.96339902363252
1730805348,23.72694342955947
1730806248,23.88458749651909
1730807148,23.80576896527782
1730808048,23.88458749651909
1730808948,23.608691993518732
1730809848,23.72694342955947
1730810748,23.569271345972084
1730811648,23.80576896527782
1730812548,23.766357073094696
1730813448,23.608691993518732
1730814348,23.253843128564768
1730815248,23.450998897315003
1730816148,23.293277784250677
1730817048,23.214406721643172
1730817948,23.135528654558584
1730818848,23.056643583462574
1730819748,23.214406721643172
1730820648,23.096086994512007
1730821548,23.096086994512007
1730822448,23.056643583462574
1730823348,23.253843128564768
1730824248,23.096086994512007
1730825148,23.135528654558584
1730826048,23.096086994512007
1730826948,22.81994634505827
1730827848,22.78049067640677
1730828748,22.741033256985247
1730829648,22.62265049247071
1730830548,22.62265049247071
1730831448,22.701574086560868
1730832348,22.26740764186252
1730833248,22.701574086560868
1730834148,22.58318606868852
1730835048,22.543719894019887
1730835948,22.543719894019887
1730836848,22.148961839382537
1730837748,22.26740764186252
1730838648,22.26740764186252
1730839548,22.38583768461831
1730840448,22.701574086560868
1730841348,22.81994634505827
1730842248,22.701574086560868
1730843148,22.62265049247071
1730844048,22.543719894019887
1730844948,22.58318606868852
1730845848,22.46478229155764
1730846748,22.701574086560868
1730847648,22.58318606868852
1730848548,22.543719894019887
1730849448,22.148961839382537
1730850348,22.38583768461831
1730851248,22.22792745893821
1730852148,22.26740764186252
1730853048,22.148961839382537
1730853948,22.10947640321683
1730854848,22.425310863764025
1730855748,22.26740764186252
1730856648,22.22792745893821
1730857548,22.10947640321683
1730858448,21.99100958823692
1730859348,22.06998921604827
1730860248,22.306886073900387
1730861148,21.714525733492337
1730862048,22.148961839382537
1730862948,22.306886073900387
1730863848,22.425310863764025
1730864748,22.46478229155764
1730865648,22.306886073900387
1730866548,22.38583768461831
1730867448,22.10947640321683
1730868348,22.06998921604827
1730869248,22.06998921604827
1730870148,22.06998921604827
1730871048,21.635514586931095
1730871948,21.912022956530564
1730872848,21.635514586931095
1730873748,21.635514586931095
1730874648,21.437956077279523
1730875548,21.47747128154151
1730876448,21.714525733492337
1730877348,21.714525733492337
1730878248,21.635514586931095
1730879148,21.79352987569291
1730880048,22.06998921604827
1730880948,21.75402868015226
1730881848,21.79352987569291
1730882748,21.714525733492337
1730883648,21.75402868015226
1730884548,21.556496436242014
1730885448,21.635514586931095
1730886348,21.47747128154151
1730887248,21.59600638714619
1730888148,21.39843912224751
1730889048,20.96363704756368
1730889948,21.16130062006414
1730890848,21.39843912224751
1730891748,21.24035379162524
1730892648,21.082240444375202
1730893548,20.96363704756368
1730894448,20.96363704756368
1730895348,20.924099080031738
1730896248,20.924099080031738
1730897148,20.607732301345095
1730898048,20.96363704756368
1730898948,21.12177140766289
1730899848,20.96363704756368
1730900748,21.042707729618996
1730901648,20.647284277249128
1730902548,20.726382976281457
1730903448,20.726382976281457
1730904348,20.093397268326953
1730905248,20.291253455914557
1730906148,19.974662543158047
1730907048,19.578766308142804
1730907948,19.499566048500128
1730908848,19.65795956342481
1730909748,19.4599632921163
1730910648,19.420358784729615
1730911548,19.301534756203182
1730912448,19.301534756203182
1730913348,19.103459687903523
1730914248,19.301534756203182
1730915148,19.103459687903523
1730916048,18.94496811449062
1730916948,18.984593634377234
1730917848,18.786448524100706
1730918748,18.42967700958252
1730919648,18.54861660732422
1730920548,18.54861660732422
1730921448,18.905340843251906
1730922348,18.826081048115157
1730923248,19.063839421141893
1730924148,18.905340843251906
1730925048,19.222309982054867
1730925948,19.063839421141893
1730926848,19.26192324468866
1730927748,18.984593634377234
1730928648,19.063839421141893
1730929548,19.063839421141893
1730930448,19.063839421141893
1730931348,19.26192324468866
1730932248,19.222309982054867
1730933148,19.143078203778714
1730934048,19.26192324468866
1730934948,19.222309982054867
1730935848,19.974662543158047
1730936748,19.935080799390562
1730937648,19.499566048500128
1730938548,19.89549730462022
1730939448,19.222309982054867
1730940348,19.380752526340075
1730941248,19.222309982054867
1730942148,19.143078203778714
1730943048,18.94496811449062
1730943948,18.826081048115157
1730944848,18.94496811449062
1730945748,19.77673631370999
1730946648,19.816325061605312
1730947548,19.816325061605312
1730948448,19.143078203778714
1730949348,19.222309982054867
1730950248,19.65795956342481
1730951148,19.4599632921163
1730952048,19.578766308142804
1730952948,19.380752526340075
1730953848,19.063839421141893
1730954748,19.103459687903523
1730955648,19.103459687903523
1730956548,19.65795956342481
1730957448,19.222309982054867
1730958348,19.499566048500128
1730959248,18.94496811449062
1730960148,19.063839421141893
1730961048,19.301534756203182
1730961948,19.4599632921163
1730962848,19.499566048500128
1730963748,19.26192324468866
1730964648,19.499566048500128
1730965548,20.093397268326953
1730966448,19.618363811285235
1730967348,20.053820777568035
1730968248,19.974662543158047
1730969148,19.816325061605312
1730970048,19.816325061605312
1730970948,19.89549730462022
1730971848,20.093397268326953
1730972748,20.212116233771667
1730973648,20.212116233771667
1730974548,20.33081944019068
1730975448,20.489065867266618
1730976348,20.33081944019068
1730977248,20.33081944019068
1730978148,20.607732301345095
1730979048,20.765929699060507
1730979948,20.726382976281457
1730980848,20.88455936149694
1730981748,20.924099080031738
1730982648,21.24035379162524
1730983548,20.96363704756368
1730984448,20.726382976281457
1730985348,20.805474670836702
1730986248,20.96363704756368
1730987148,21.12177140766289
1730988048,21.12177140766289
1730988948,21.12177140766289
1730989848,20.805474670836702
1730990748,20.88455936149694
1730991648,20.251685720286332
1730992548,20.291253455914557
1730993448,19.4599632921163
1730994348,19.73714581481181
1730995248,19.578766308142804
1730996148,19.65795956342481
1730997048,19.65795956342481
1730997948,18.94496811449062
1730998848,18.152089995448478
1730999748,17.556971756159328
1731000648,17.63634361838922
1731001548,17.160007382626645
1731002448,17.080593495396897
1731003348,16.643691915553063
1731004248,16.643691915553063
1731005148,17.477592889918014
1731006048,17.9537610252155
1731006948,17.9537610252155
1731007848,17.160007382626645
1731008748,16.882028133957647
1731009648,17.080593495396897
1731010548,16.5642325009685
1731011448,16.76286790438462
1731012348,16.882028133957647
1731013248,16.961459531565197
1731014148,17.160007382626645
1731015048,17.83474263048265
1731015948,18.112427703337744
1731016848,18.66754044534173
1731017748,18.469325293204747
1731018648,19.420358784729615
1731019548,19.578766308142804
1731020448,19.816325061605312
1731021348,19.816325061605312
1731022248,19.974662543158047
1731023148,20.093397268326953
1731024048,20.40994615573436
1731024948,20.647284277249128
1731025848,20.88455936149694
1731026748,21.12177140766289
1731027648,21.082240444375202
1731028548,21.319399959174916
1731029448,21.556496436242014
1731030348,21.714525733492337
1731031248,21.556496436242014
1731032148,21.437956077279523
1731033048,22.06998921604827
1731033948,21.87252701399848
1731034848,21.714525733492337
1731035748,22.26740764186252
1731036648,22.26740764186252
1731037548,22.10947640321683
1731038448,21.714525733492337
1731039348,21.912022956530564
1731040248,21.75402868015226
1731041148,21.437956077279523
1731042048,22.148961839382537
1731042948,22.22792745893821
1731043848,22.543719894019887
1731044748,22.58318606868852
1731045648,22.38583768461831
1731046548,22.58318606868852
1731046969,22.22792745893821
1731047448,22.701574086560868
1731047808,22.701574086560868
1731048348,22.701574086560868
1731049248,23.096086994512007
1731050148,22.46478229155764
1731050928,22.89885242865421
1731051948,23.056643583462574
1731052848,22.89885242865421
1731053748,23.293277784250677
1731054648,23.37214184284676
1731055548,22.97775150812231
1731056448,23.608691993518732
1731057348,23.64811088994611
1731058248,23.52984894742258
1731059148,23.569271345972084
1731060048,23.766357073094696
1731060948,24.081603181548417
1731061848,23.92399413557723
1731062748,23.96339902363252
1731063648,24.278575090458617
1731064548,24.278575090458617
1731065448,24.278575090458617
1731066348,23.293277784250677
1731067248,23.96339902363252
1731068148,24.35735159693286
1731069048,23.64811088994611
1731069948,23.92399413557723
1731070848,24.278575090458617
1731071748,24.35735159693286
1731072648,23.88458749651909
1731073548,23.608691993518732
1731074448,23.293277784250677
1731075348,23.569271345972084
1731076248,23.64811088994611
1731077148,23.569271345972084
1731078048,22.46478229155764
1731078948,22.425310863764025
1731079848,21.75402868015226
1731080748,21.714525733492337
1731081648,21.912022956530564
1731082548,21.87252701399848
1731083448,21.99100958823692
1731084348,21.27987775101792
1731085248,19.935080799390562
1731086148,19.77673631370999
1731087048,19.73714581481181
1731087948,19.816325061605312
1731088848,20.291253455914557
1731089748,18.905340843251906
1731090648,19.26192324468866
1731091548,19.578766308142804
1731092448,20.132972007850185
1731093348,19.974662543158047
1731094248,18.94496811449062
1731095148,19.73714581481181
1731096048,19.26192324468866
1731096948,19.73714581481181
1731097848,19.77673631370999
1731098748,19.935080799390562
1731099648,20.251685720286332
1731100548,20.4495068868855
1731101448,20.88455936149694
1731102348,21.714525733492337
1731103248,21.714525733492337
1731104148,21.912022956530564
1731105048,22.148961839382537
1731105948,22.78049067640677
1731106848,22.89885242865421
1731107748,22.701574086560868
1731108648,22.701574086560868
1731109548,22.93830284383148
1731110448,23.214406721643172
1731111348,23.253843128564768
1731112248,23.52984894742258
1731113148,23.88458749651909
1731114048,23.80576896527782
1731114948,24.081603181548417
1731115848,24.12100106535945
1731116748,24.396737223374657
1731117648,24.081603181548417
1731118548,24.199791580205783
1731119448,24.35735159693286
1731120348,24.711759197874926
1731121248,24.554262219113298
1731122148,24.711759197874926
1731123048,25.06602496432606
1731123948,24.90859102306422
1731124848,25.18408203450963
1731125748,25.105379072017968
1731126648,25.931410842225887
1731127548,25.734806653112173
1731128448,25.26277799240779
1731129348,24.278575090458617
1731130248,25.6168231270276
1731131148,24.475503223133273
1731132048,24.4361210988136
1731132948,26.04935234284494
1731133848,25.852774419472553
1731134748,26.4030822890345
1731135648,26.717389836674556
1731136548,25.734806653112173
1731137448,25.931410842225887
1731138348,25.852774419472553
1731139248,26.4030822890345
1731140148,25.734806653112173
1731141048,25.931410842225887
1731141948,26.206583162769675
1731142848,140.583672496723
1731143748,140.9218542285962
1731144648,141.09087943017948
1731145548,140.10992389626335
1731146448,139.83905631827656
1731147348,25.892093506176025
1731148248,138.31333806796465
1731149148,137.9738080301322
1731150048,26.127971255104057
1731150948,26.206583162769675
1731151848,26.285188066307455
1731152748,26.127971255104057
1731153648,26.04935234284494
1731154548,26.285188066307455
1731155448,26.08866267465055
1731156348,26.56025007122662
1731157248,25.931410842225887
1731158148,136.88613520551007
1731159048,25.695480561931618
1731159948,26.127971255104057
1731160848,26.04935234284494
1731161748,26.442376861115918
1731162648,25.892093506176025
1731163548,25.695480561931618
1731164448,25.734806653112173
1731165348,25.459487244253978
1731166248,25.931410842225887
1731167148,25.577491782954894
1731168048,25.892093506176025
1731168948,25.577491782954894
1731169848,25.53815868787933
1731170748,25.223430888960138
1731171648,25.26277799240779
1731172548,25.380808796733618
1731173448,25.223430888960138
1731174348,25.0266691056313
1731175248,24.790497181238607
1731176148,24.475503223133273
1731177048,24.593639090424404
1731177948,24.751129065291025
1731178848,24.790497181238607
1731179748,24.790497181238607
1731180648,24.751129065291025
1731181548,24.711759197874926
1731182448,24.869228160125203
1731183348,25.105379072017968
1731184248,25.18408203450963
1731185148,25.26277799240779
1731186048,24.94795213523321
1731186948,24.94795213523321
1731187848,24.94795213523321
1731188748,25.26277799240779
1731189648,25.26277799240779
1731190548,25.420148896053433
1731191448,25.459487244253978
1731192348,25.420148896053433
1731193248,25.26277799240779
1731194148,25.380808796733618
1731195048,25.380808796733618
1731195948,25.223430888960138
1731196848,25.26277799240779
1731197748,25.6168231270276
1731198648,25.577491782954894
1731199548,25.852774419472553
1731200448,26.206583162769675
1731201348,26.206583162769675
1731202248,25.970726426807232
1731203148,26.36378596595023
1731204048,26.206583162769675
1731204948,25.852774419472553
1731205848,26.08866267465055
1731206748,25.774130992940627
1731207648,26.08866267465055
1731208548,26.04935234284494
1731209448,26.206583162769675
1731210348,25.852774419472553
1731211248,25.53815868787933
1731212148,25.695480561931618
1731213048,25.420148896053433
1731213948,25.734806653112173
1731214848,26.08866267465055
1731215748,25.577491782954894
1731216648,25.30212334485259
1731217548,25.577491782954894
1731218448,25.6168231270276
1731219348,25.892093506176025
1731220248,25.892093506176025
1731221148,26.442376861115918
1731222048,26.442376861115918
1731222948,25.774130992940627
1731223848,25.970726426807232
1731224748,26.285188066307455
1731225648,26.678107521962374
1731226548,26.717389836674556
1731227448,26.795949212973937
1731228348,27.22790058341343
1731229248,27.22790058341343
1731230148,27.54191395523958
1731231048,27.188641032320447
1731231948,26.953046953305602
1731232848,26.717389836674556
1731233748,138.27939294395037
1731234648,27.07085187267512
1731235548,26.953046953305602
1731236448,26.756670400383882
1731237348,26.717389836674556
1731238248,26.9137751449598
1731239148,26.717389836674556
1731240048,26.4030822890345
1731240948,26.36378596595023
1731241848,26.285188066307455
1731242748,26.36378596595023
1731243648,26.285188066307455
1731244548,26.127971255104057
1731245448,25.931410842225887
1731246348,25.774130992940627
1731247248,25.695480561931618
1731248148,25.577491782954894
1731249048,25.53815868787933
1731249948,25.223430888960138
1731250848,24.90859102306422
1731251748,25.18408203450963
1731252648,23.92399413557723
1731253548,24.12100106535945
1731254448,24.199791580205783
1731255348,24.63301421061624
1731256248,24.94795213523321
1731257148,24.396737223374657
1731258048,24.081603181548417
1731258948,24.199791580205783
1731259848,24.042203546734527
1731260748,23.056643583462574
1731261648,22.06998921604827
1731262548,21.912022956530564
1731263448,21.635514586931095
1731264348,22.10947640321683
1731265248,22.26740764186252
1731266148,21.75402868015226
1731267048,22.425310863764025
1731267948,22.97775150812231
1731268848,23.214406721643172
1731269748,22.81994634505827
1731270648,22.97775150812231
1731271548,23.056643583462574
1731272448,23.056643583462574
1731273348,22.741033256985247
1731274248,22.741033256985247
1731275148,22.701574086560868
1731276048,22.741033256985247
1731276948,22.89885242865421
1731277848,22.89885242865421
1731278748,22.93830284383148
1731279648,22.81994634505827
1731280548,22.81994634505827
1731281448,23.056643583462574
1731282348,23.096086994512007
1731283248,23.253843128564768
1731284148,23.450998897315003
1731285048,23.450998897315003
1731285948,23.214406721643172
1731286848,23.450998897315003
1731287748,23.72694342955947
1731288648,23.88458749651909
1731289548,24.081603181548417
1731290448,23.72694342955947
1731291348,23.766357073094696
1731292248,23.64811088994611
1731293148,23.608691993518732
1731294048,23.80576896527782
1731294948,23.92399413557723
1731295848,24.12100106535945
1731296748,24.278575090458617
1731297648,24.12100106535945
1731298548,24.042203546734527
1731299448,23.80576896527782
1731300348,23.766357073094696
1731301248,24.35735159693286
1731302148,24.593639090424404
1731303048,24.790497181238607
1731303948,24.90859102306422
1731304848,24.475503223133273
1731305748,24.475503223133273
1731306648,24.554262219113298
1731307548,24.554262219113298
1731308448,24.4361210988136
1731309348,24.63301421061624
1731310248,25.0266691056313
1731311148,25.223430888960138
1731312048,25.06602496432606
1731312948,25.0266691056313
1731313848,25.0266691056313
1731314748,25.0266691056313
1731315648,24.751129065291025
1731316548,24.711759197874926
1731317448,25.105379072017968
1731318348,25.105379072017968
1731319248,25.18408203450963
1731320148,25.223430888960138
1731321048,25.18408203450963
1731321948,24.751129065291025
1731322848,25.420148896053433
1731323748,25.852774419472553
1731324648,25.774130992940627
1731325548,25.6168231270276
1731326448,25.53815868787933
1731327348,25.380808796733618
1731328248,25.30212334485259
1731329148,25.223430888960138
1731330048,25.18408203450963
1731330948,25.30212334485259
1731331848,25.223430888960138
1731332748,25.105379072017968
1731333648,24.869228160125203
1731334548,24.751129065291025
1731335448,24.554262219113298
1731336348,24.711759197874926
1731337248,24.475503223133273
1731338148,24.239184210891835
1731339048,24.12100106535945
1731339948,24.042203546734527
1731340848,24.239184210891835
1731341748,23.88458749651909
1731342648,23.88458749651909
1731343548,23.41157124575693
1731344448,23.450998897315003
1731345348,21.79352987569291
1731346248,21.951517147826962
1731347148,22.306886073900387
1731348048,21.27987775101792
1731348948,21.47747128154151
1731349848,21.437956077279523
1731350748,21.24035379162524
1731351648,21.39843912224751
1731352548,21.47747128154151
1731353448,21.951517147826962
1731354348,22.97775150812231
1731355248,22.38583768461831
1731356148,21.635514586931095
1731357048,22.93830284383148
1731357948,22.89885242865421
1731358848,22.58318606868852
1731359748,23.214406721643172
1731360648,23.72694342955947
1731361548,24.081603181548417
1731362448,24.554262219113298
1731363348,24.475503223133273
1731364248,24.751129065291025
1731365148,24.90859102306422
1731366048,25.53815868787933
1731366948,25.223430888960138
1731367848,25.380808796733618
1731368748,25.6168231270276
1731369648,25.459487244253978
1731370548,25.6168231270276
1731371448,25.577491782954894
1731372348,25.6168231270276
1731373248,25.6168231270276
1731374148,26.04935234284494
1731375048,25.931410842225887
1731375948,26.206583162769675
1731376848,26.206583162769675
1731377748,26.36378596595023
1731378648,26.36378596595023
1731379548,26.36378596595023
1731380448,26.56025007122662
1731381348,26.442376861115918
1731382248,26.08866267465055
1731383148,26.4030822890345
1731384048,26.127971255104057
1731384948,26.5209607523866
1731385848,27.1101166770095
1731386748,27.384921277756803
1731387648,137.6001227425877
1731388548,137.39620510058012
1731389448,137.6001227425877
1731390348,137.36221269832458
1731391248,137.6680812817067
1731392148,137.83794698561542
1731393048,137.5321571995737
1731393948,137.6680812817067
1731394848,137.80397734686267
1731395748,138.00776891387068
1731396648,26.717389836674556
1731397548,26.756670400383882
1731398448,26.9137751449598
1731399348,26.599537639063783
1731400248,26.5209607523866
1731401148,26.2458864900982
1731402048,26.36378596595023
1731402948,26.4030822890345
1731403848,26.206583162769675
1731404748,26.442376861115918
1731405648,26.36378596595023
1731406548,26.5209607523866
1731407448,26.5209607523866
1731408348,26.56025007122662
1731409248,26.678107521962374
1731410148,26.5209607523866
1731411048,26.4030822890345
1731411948,26.36378596595023
1731412848,26.08866267465055
1731413748,26.04935234284494
1731414648,25.774130992940627
1731415548,25.931410842225887
1731416448,26.127971255104057
1731417348,25.892093506176025
1731418248,26.127971255104057
1731419148,26.127971255104057
1731420048,26.2458864900982
1731420948,26.206583162769675
1731421848,25.931410842225887
1731422748,25.734806653112173
1731423648,25.459487244253978
1731424548,25.734806653112173
1731425448,25.774130992940627
1731426348,25.695480561931618
1731427248,25.774130992940627
1731428148,26.08866267465055
1731429048,26.04935234284494
1731429948,25.30212334485259
1731430848,25.223430888960138
